2635.000000	248.933681
2636.000000	249.122708
2637.000000	249.232419
2638.000000	249.366913
2639.000000	249.513158
2640.000000	249.616336
2641.000000	249.749603
2642.000000	249.804026
2643.000000	249.906831
2644.000000	250.003871
2645.000000	250.096132
2646.000000	250.158447
2647.000000	250.234255
2648.000000	250.308966
2649.000000	250.393357
2650.000000	250.455639
2651.000000	250.502136
2652.000000	250.577407
2653.000000	250.621011
2654.000000	250.655287
2655.000000	250.695646
2656.000000	250.736663
2657.000000	250.801992
2658.000000	250.834426
2659.000000	250.834799
2660.000000	250.872418
2661.000000	250.934207
2662.000000	250.927849
2663.000000	250.957971
2664.000000	250.970971
2665.000000	251.042438
2666.000000	251.056973
2667.000000	251.068701
2668.000000	251.098669
2669.000000	251.099261
2670.000000	251.131925
2671.000000	251.143829
2672.000000	251.166234
2673.000000	251.160786
2674.000000	251.194942
2675.000000	251.226795
2676.000000	251.233788
2677.000000	251.232615
2678.000000	251.239324
2679.000000	251.261213
2680.000000	251.300466
2681.000000	251.290348
2682.000000	251.291083
2683.000000	251.317335
2684.000000	251.315000
2685.000000	251.336802
2686.000000	251.345176
2687.000000	251.360895
2688.000000	251.365148
2689.000000	251.367943
2690.000000	251.354526
2691.000000	251.386873
2692.000000	251.400849
2693.000000	251.447280
2694.000000	251.445209
2695.000000	251.414517
2696.000000	251.454712
2697.000000	251.471582
2698.000000	251.470902
2699.000000	251.479189
2700.000000	251.482674
2701.000000	251.495620
2702.000000	251.507666
2703.000000	251.524250
2704.000000	251.508115
2705.000000	251.540626
2706.000000	251.534368
2707.000000	251.540977
2708.000000	251.558701
2709.000000	251.554799
2710.000000	251.561639
2711.000000	251.562845
2712.000000	251.610636
2713.000000	251.611535
2714.000000	251.596792
2715.000000	251.607106
2716.000000	251.622726
2717.000000	251.605966
2718.000000	251.628689
2719.000000	251.639563
2720.000000	251.649636
2721.000000	251.682827
2722.000000	251.682498
2723.000000	251.692999
2724.000000	251.699773
2725.000000	251.675307
2726.000000	251.694161
2727.000000	251.717519
2728.000000	251.691870
2729.000000	251.707402
2730.000000	251.724457
2731.000000	251.754140
2732.000000	251.753253
2733.000000	251.750688
2734.000000	251.764751
2735.000000	251.783221
2736.000000	251.797350
2737.000000	251.778167
2738.000000	251.789863
2739.000000	251.830485
2740.000000	251.839835
2741.000000	251.819700
2742.000000	251.834552
2743.000000	251.816104
2744.000000	251.841622
2745.000000	251.848572
2746.000000	251.845239
2747.000000	251.861155
2748.000000	251.873892
2749.000000	251.876325
2750.000000	251.871239
2751.000000	251.891616
2752.000000	251.911873
2753.000000	251.896691
2754.000000	251.915600
2755.000000	251.923338
2756.000000	251.910853
2757.000000	251.891518
2758.000000	251.950851
2759.000000	251.911686
2760.000000	251.951739
2761.000000	251.989434
2762.000000	251.972028
2763.000000	251.957811
2764.000000	251.971140
2765.000000	251.994323
2766.000000	252.014689
2767.000000	252.005767
2768.000000	252.006008
2769.000000	252.020378
2770.000000	252.048636
2771.000000	252.037247
2772.000000	252.046674
2773.000000	252.051080
2774.000000	252.062009
2775.000000	252.074406
2776.000000	252.053722
2777.000000	252.071370
2778.000000	252.062535
2779.000000	252.110830
2780.000000	252.096537
2781.000000	252.085225
2782.000000	252.074976
2783.000000	252.084589
2784.000000	252.092054
2785.000000	252.120301
2786.000000	252.118942
2787.000000	252.119150
2788.000000	252.143835
2789.000000	252.161932
2790.000000	252.157854
2791.000000	252.160057
2792.000000	252.154050
2793.000000	252.183964
2794.000000	252.188513
2795.000000	252.183394
2796.000000	252.213833
2797.000000	252.193774
2798.000000	252.216606
2799.000000	252.218152
2800.000000	252.198805
2801.000000	252.206796
2802.000000	252.216365
2803.000000	252.222240
2804.000000	252.223720
2805.000000	252.240414
2806.000000	252.226077
2807.000000	252.257404
2808.000000	252.267488
2809.000000	252.302356
2810.000000	252.288753
2811.000000	252.293510
2812.000000	252.287986
2813.000000	252.301063
2814.000000	252.324531
2815.000000	252.308429
2816.000000	252.346968
2817.000000	252.328422
2818.000000	252.353753
2819.000000	252.345828
2820.000000	252.363268
2821.000000	252.374207
2822.000000	252.395888
2823.000000	252.368562
2824.000000	252.387119
2825.000000	252.424179
2826.000000	252.423072
2827.000000	252.440588
2828.000000	252.419422
2829.000000	252.459529
2830.000000	252.455276
2831.000000	252.489125
2832.000000	252.525176
2833.000000	252.505830
2834.000000	252.542331
2835.000000	252.562927
2836.000000	252.597520
2837.000000	252.593125
2838.000000	252.629845
2839.000000	252.643536
2840.000000	252.674666
2841.000000	252.706782
2842.000000	252.706355
2843.000000	252.726162
2844.000000	252.748709
2845.000000	252.783061
2846.000000	252.811966
2847.000000	252.870170
2848.000000	252.895918
2849.000000	252.944641
2850.000000	252.981076
2851.000000	253.052401
2852.000000	253.082051
2853.000000	253.136879
2854.000000	253.196136
2855.000000	253.246864
2856.000000	253.303600
2857.000000	253.397461
2858.000000	253.464763
2859.000000	253.541229
2860.000000	253.608739
2861.000000	253.676984
2862.000000	253.787528
2863.000000	253.859806
2864.000000	253.944263
2865.000000	254.040480
2866.000000	254.114260
2867.000000	254.224388
2868.000000	254.308362
2869.000000	254.389136
2870.000000	254.492478
2871.000000	254.604798
2872.000000	254.685308
2873.000000	254.785165
2874.000000	254.870444
2875.000000	254.984057
2876.000000	255.108029
2877.000000	255.206965
2878.000000	255.303029
2879.000000	255.425126
2880.000000	255.553822
2881.000000	255.655718
2882.000000	255.775185
2883.000000	255.919084
2884.000000	256.040348
2885.000000	256.148700
2886.000000	256.273559
2887.000000	256.415168
2888.000000	256.534919
2889.000000	256.700281
2890.000000	256.828418
2891.000000	256.986687
2892.000000	257.154142
2893.000000	257.277927
2894.000000	257.433577
2895.000000	257.580107
2896.000000	257.771611
2897.000000	257.933947
2898.000000	258.066983
2899.000000	258.246178
2900.000000	258.425547
2901.000000	258.590185
2902.000000	258.758265
2903.000000	258.957935
2904.000000	259.133589
2905.000000	259.324906
2906.000000	259.509943
2907.000000	259.706873
2908.000000	259.895066
2909.000000	260.080947
2910.000000	260.283259
2911.000000	260.487248
2912.000000	260.702066
2913.000000	260.878191
2914.000000	261.099992
2915.000000	261.306655
2916.000000	261.492766
2917.000000	261.693839
2918.000000	261.903944
2919.000000	262.092500
2920.000000	262.304830
2921.000000	262.523200
2922.000000	262.727967
2923.000000	262.927670
2924.000000	263.174451
2925.000000	263.402061
2926.000000	263.635886
2927.000000	263.845981
2928.000000	264.116679
2929.000000	264.374203
2930.000000	264.638084
2931.000000	264.875417
2932.000000	265.181148
2933.000000	265.545291
2934.000000	265.865929
2935.000000	266.192728
2936.000000	266.533918
2937.000000	266.878069
2938.000000	267.245226
2939.000000	267.564505
2940.000000	267.918882
2941.000000	268.293483
2942.000000	268.640330
2943.000000	269.002434
2944.000000	269.340040
2945.000000	269.715145
2946.000000	270.063197
2947.000000	270.442456
2948.000000	270.792230
2949.000000	271.135503
2950.000000	271.546429
2951.000000	271.902954
2952.000000	272.227637
2953.000000	272.570012
2954.000000	272.947944
2955.000000	273.290275
2956.000000	273.622357
2957.000000	273.967022
2958.000000	274.329028
2959.000000	274.664059
2960.000000	275.007156
2961.000000	275.366236
2962.000000	275.680155
2963.000000	276.041985
2964.000000	276.387221
2965.000000	276.678921
2966.000000	277.028892
2967.000000	277.327794
2968.000000	277.672766
2969.000000	278.020205
2970.000000	278.297316
2971.000000	278.625781
2972.000000	278.957314
2973.000000	279.286042
2974.000000	279.628362
2975.000000	279.927373
2976.000000	280.247595
2977.000000	280.558193
2978.000000	280.852908
2979.000000	281.177054
2980.000000	281.484297
2981.000000	281.787606
2982.000000	282.116136
2983.000000	282.425046
2984.000000	282.717919
2985.000000	283.026939
2986.000000	283.306648
2987.000000	283.616939
2988.000000	283.918132
2989.000000	284.203880
2990.000000	284.521614
2991.000000	284.813786
2992.000000	285.090513
2993.000000	285.402700
2994.000000	285.687528
2995.000000	285.953393
2996.000000	286.254619
2997.000000	286.585879
2998.000000	286.860743
2999.000000	287.160785
3000.000000	287.449537
3001.000000	287.696856
3002.000000	288.030954
3003.000000	288.272935
3004.000000	288.550386
3005.000000	288.848236
3006.000000	289.142161
3007.000000	289.392275
3008.000000	289.690344
3009.000000	289.984368
3010.000000	290.244347
3011.000000	290.532869
3012.000000	290.803195
3013.000000	291.084187
3014.000000	291.355510
3015.000000	291.668552
3016.000000	291.900821
3017.000000	292.181528
3018.000000	292.473985
3019.000000	292.742305
3020.000000	293.003215
3021.000000	293.269288
3022.000000	293.529212
3023.000000	293.837629
3024.000000	294.114302
3025.000000	294.337845
3026.000000	294.629392
3027.000000	294.886664
3028.000000	295.163775
3029.000000	295.433597
3030.000000	295.715103
3031.000000	295.936257
3032.000000	296.221294
3033.000000	296.460753
3034.000000	296.710373
3035.000000	296.964006
3036.000000	297.221945
3037.000000	297.479918
3038.000000	297.742769
3039.000000	297.985988
3040.000000	298.217785
3041.000000	298.458396
3042.000000	298.726058
3043.000000	298.968915
3044.000000	299.223677
3045.000000	299.458850
3046.000000	299.714894
3047.000000	299.965139
3048.000000	300.221983
3049.000000	300.476766
3050.000000	300.714077
3051.000000	300.948691
3052.000000	301.204461
3053.000000	301.431808
3054.000000	301.675531
3055.000000	301.889846
3056.000000	302.150438
3057.000000	302.390621
3058.000000	302.628294
3059.000000	302.865517
3060.000000	303.101984
3061.000000	303.326284
3062.000000	303.552381
3063.000000	303.792597
3064.000000	304.031497
3065.000000	304.265169
3066.000000	304.490346
3067.000000	304.746214
3068.000000	304.965932
3069.000000	305.204536
3070.000000	305.433889
3071.000000	305.670334
3072.000000	305.908314
3073.000000	306.125412
3074.000000	306.373882
3075.000000	306.581882
3076.000000	306.826998
3077.000000	307.043964
3078.000000	307.252919
3079.000000	307.476528
3080.000000	307.691752
3081.000000	307.938029
3082.000000	308.140889
3083.000000	308.389687
3084.000000	308.602938
3085.000000	308.808746
3086.000000	309.048008
3087.000000	309.253302
3088.000000	309.484496
3089.000000	309.716272
3090.000000	309.909244
3091.000000	310.130464
3092.000000	310.369890
3093.000000	310.566711
3094.000000	310.772069
3095.000000	310.976003
3096.000000	311.197958
3097.000000	311.423682
3098.000000	311.647390
3099.000000	311.853330
3100.000000	312.040822
3101.000000	312.278725
3102.000000	312.467423
3103.000000	312.670820
3104.000000	312.890362
3105.000000	313.106288
3106.000000	313.274466
3107.000000	313.486720
3108.000000	313.697472
3109.000000	313.887430
3110.000000	314.123108
3111.000000	314.344108
3112.000000	314.537497
3113.000000	314.753006
3114.000000	314.933812
3115.000000	315.147841
3116.000000	315.328362
3117.000000	315.532307
3118.000000	315.735024
3119.000000	315.947552
3120.000000	316.107147
3121.000000	316.346234
3122.000000	316.593553
3123.000000	316.752436
3124.000000	316.948796
3125.000000	317.158736
3126.000000	317.336988
3127.000000	317.526376
3128.000000	317.729126
3129.000000	317.941424
3130.000000	318.123139
3131.000000	318.324870
3132.000000	318.529253
3133.000000	318.715430
3134.000000	318.939379
3135.000000	319.094864
3136.000000	319.302130
3137.000000	319.491661
3138.000000	319.665090
3139.000000	319.853426
3140.000000	320.056889
3141.000000	320.232071
3142.000000	320.434142
3143.000000	320.629570
3144.000000	320.829075
3145.000000	321.021917
3146.000000	321.201593
3147.000000	321.391245
3148.000000	321.563555
3149.000000	321.759236
3150.000000	321.944886
3151.000000	322.146124
3152.000000	322.316648
3153.000000	322.507845
3154.000000	322.686918
3155.000000	322.874575
3156.000000	323.053714
3157.000000	323.259753
3158.000000	323.410898
3159.000000	323.589895
3160.000000	323.801962
3161.000000	323.958006
3162.000000	324.148173
3163.000000	324.344521
3164.000000	324.521545
3165.000000	324.704741
3166.000000	324.865948
3167.000000	325.035145
3168.000000	325.235692
3169.000000	325.405405
3170.000000	325.578111
3171.000000	325.768069
3172.000000	325.940489
3173.000000	326.128431
3174.000000	326.278435
3175.000000	326.495435
3176.000000	326.663274
3177.000000	326.840835
3178.000000	327.009704
3179.000000	327.167820
3180.000000	327.369452
3181.000000	327.527710
3182.000000	327.695812
3183.000000	327.853533
3184.000000	328.055647
3185.000000	328.231663
3186.000000	328.401266
3187.000000	328.571801
3188.000000	328.764895
3189.000000	328.927494
3190.000000	329.115874
3191.000000	329.301875
3192.000000	329.454850
3193.000000	329.617526
3194.000000	329.783512
3195.000000	329.937101
3196.000000	330.100610
3197.000000	330.304303
3198.000000	330.469313
3199.000000	330.630093
3200.000000	330.787803
3201.000000	330.976654
3202.000000	331.139275
3203.000000	331.308451
3204.000000	331.460933
3205.000000	331.620375
3206.000000	331.779806
3207.000000	331.961632
3208.000000	332.123639
3209.000000	332.297100
3210.000000	332.427495
3211.000000	332.603927
3212.000000	332.755236
3213.000000	332.894685
3214.000000	333.079821
3215.000000	333.229113
3216.000000	333.420091
3217.000000	333.568331
3218.000000	333.713490
3219.000000	333.877372
3220.000000	334.030215
3221.000000	334.147007
3222.000000	334.352881
3223.000000	334.513288
3224.000000	334.655247
3225.000000	334.821354
3226.000000	334.972389
3227.000000	335.143220
3228.000000	335.278811
3229.000000	335.479171
3230.000000	335.602211
3231.000000	335.742307
3232.000000	335.901234
3233.000000	336.073906
3234.000000	336.226618
3235.000000	336.364390
3236.000000	336.504321
3237.000000	336.685401
3238.000000	336.830287
3239.000000	336.970075
3240.000000	337.126558
3241.000000	337.274250
3242.000000	337.410049
3243.000000	337.534536
3244.000000	337.703876
3245.000000	337.866881
3246.000000	337.964162
3247.000000	338.137963
3248.000000	338.288340
3249.000000	338.524467
3250.000000	338.683712
3251.000000	338.817714
3252.000000	338.938616
3253.000000	339.121187
3254.000000	339.271893
3255.000000	339.370336
3256.000000	339.553070
3257.000000	339.705223
3258.000000	339.870387
3259.000000	340.009606
3260.000000	340.171230
3261.000000	340.290357
3262.000000	329.934174
3263.000000	307.789537
3264.000000	289.667523
3265.000000	277.218423
3266.000000	266.965759
3267.000000	257.487692
3268.000000	248.747241
3269.000000	240.502227
3270.000000	232.610450
3271.000000	225.240001
3272.000000	217.968422
3273.000000	211.038999
3274.000000	204.692045
3275.000000	198.609136
3276.000000	192.752851
3277.000000	187.166442
3278.000000	182.026760
3279.000000	176.995067
3280.000000	172.144278
3281.000000	167.381070
3282.000000	162.742842
3283.000000	158.472123
3284.000000	154.578865
3285.000000	150.925011
3286.000000	147.300402
3287.000000	143.388521
3288.000000	139.536872
3289.000000	135.911803
3290.000000	132.395601
3291.000000	128.973917
3292.000000	125.637874
3293.000000	122.350060
3294.000000	119.159023
3295.000000	116.103807
3296.000000	113.252930
3297.000000	110.652287
3298.000000	107.980605
3299.000000	105.336293
3300.000000	102.875461
3301.000000	100.404085
3302.000000	97.993477
3303.000000	95.674615
3304.000000	93.556783
3305.000000	91.387005
3306.000000	89.287006
