2635.000000	252.883247
2636.000000	253.042799
2637.000000	253.181897
2638.000000	253.298316
2639.000000	253.402251
2640.000000	253.542577
2641.000000	253.686597
2642.000000	253.805482
2643.000000	253.960343
2644.000000	254.149895
2645.000000	254.282494
2646.000000	254.454256
2647.000000	254.630886
2648.000000	254.817402
2649.000000	255.004763
2650.000000	255.205200
2651.000000	255.362297
2652.000000	255.601416
2653.000000	255.828226
2654.000000	256.078811
2655.000000	256.319454
2656.000000	256.608601
2657.000000	256.903853
2658.000000	257.183255
2659.000000	257.481642
2660.000000	257.769144
2661.000000	258.068638
2662.000000	258.374260
2663.000000	258.671441
2664.000000	258.971549
2665.000000	259.265014
2666.000000	259.600143
2667.000000	259.896217
2668.000000	260.174666
2669.000000	260.492739
2670.000000	260.777567
2671.000000	261.084591
2672.000000	261.382967
2673.000000	261.663860
2674.000000	261.973274
2675.000000	262.293540
2676.000000	262.540716
2677.000000	262.856334
2678.000000	263.149657
2679.000000	263.458851
2680.000000	263.722020
2681.000000	264.001564
2682.000000	264.290612
2683.000000	264.577479
2684.000000	264.868917
2685.000000	265.143858
2686.000000	265.429497
2687.000000	265.680125
2688.000000	265.981899
2689.000000	266.241867
2690.000000	266.501627
2691.000000	266.807456
2692.000000	267.069134
2693.000000	267.335350
2694.000000	267.617700
2695.000000	267.876824
2696.000000	268.148093
2697.000000	268.382795
2698.000000	268.643388
2699.000000	268.908902
2700.000000	269.168376
2701.000000	269.446386
2702.000000	269.690526
2703.000000	269.952796
2704.000000	270.185295
2705.000000	270.452420
2706.000000	270.697733
2707.000000	270.945753
2708.000000	271.166271
2709.000000	271.371773
2710.000000	271.666575
2711.000000	271.901825
2712.000000	272.155162
2713.000000	272.382684
2714.000000	272.635856
2715.000000	272.895188
2716.000000	273.140829
2717.000000	273.334032
2718.000000	273.588794
2719.000000	273.814266
2720.000000	274.110001
2721.000000	274.302206
2722.000000	274.528128
2723.000000	274.772279
2724.000000	275.007847
2725.000000	275.242275
2726.000000	275.478479
2727.000000	275.665291
2728.000000	275.934215
2729.000000	276.122013
2730.000000	276.410075
2731.000000	276.549392
2732.000000	276.791526
2733.000000	277.003210
2734.000000	277.245903
2735.000000	277.447239
2736.000000	277.696848
2737.000000	277.895674
2738.000000	278.090357
2739.000000	278.301032
2740.000000	278.520246
2741.000000	278.738451
2742.000000	278.956602
2743.000000	279.148051
2744.000000	279.349310
2745.000000	279.561060
2746.000000	279.765355
2747.000000	279.961134
2748.000000	280.165178
2749.000000	280.372948
2750.000000	280.576498
2751.000000	280.778897
2752.000000	280.971311
2753.000000	281.165172
2754.000000	281.368338
2755.000000	281.554526
2756.000000	281.761167
2757.000000	281.941787
2758.000000	282.155323
2759.000000	282.316113
2760.000000	282.509316
2761.000000	282.702048
2762.000000	282.866236
2763.000000	283.054824
2764.000000	283.223770
2765.000000	283.409618
2766.000000	283.593701
2767.000000	283.751334
2768.000000	283.970483
2769.000000	284.118821
2770.000000	284.304439
2771.000000	284.477089
2772.000000	284.678261
2773.000000	284.873514
2774.000000	285.035707
2775.000000	285.186315
2776.000000	285.371768
2777.000000	285.555040
2778.000000	285.709637
2779.000000	285.874538
2780.000000	286.046301
2781.000000	286.207979
2782.000000	286.384455
2783.000000	286.518643
2784.000000	286.680694
2785.000000	286.843961
2786.000000	287.028823
2787.000000	287.182817
2788.000000	287.349044
2789.000000	287.500617
2790.000000	287.652364
2791.000000	287.809471
2792.000000	287.987274
2793.000000	288.125298
2794.000000	288.276453
2795.000000	288.445454
2796.000000	288.601586
2797.000000	288.753191
2798.000000	288.914124
2799.000000	289.053419
2800.000000	289.200629
2801.000000	289.351740
2802.000000	289.495935
2803.000000	289.634354
2804.000000	289.760101
2805.000000	289.890803
2806.000000	290.064002
2807.000000	290.179325
2808.000000	290.355944
2809.000000	290.482360
2810.000000	290.630249
2811.000000	290.760951
2812.000000	290.895050
2813.000000	291.075187
2814.000000	291.186598
2815.000000	291.340307
2816.000000	291.503268
2817.000000	291.612705
2818.000000	291.736709
2819.000000	291.880192
2820.000000	292.025560
2821.000000	292.138702
2822.000000	292.264855
2823.000000	292.418301
2824.000000	292.542262
2825.000000	292.661904
2826.000000	292.811854
2827.000000	292.927188
2828.000000	293.050392
2829.000000	293.192724
2830.000000	293.318614
2831.000000	293.441972
2832.000000	293.565735
2833.000000	293.691439
2834.000000	293.825287
2835.000000	293.911979
2836.000000	294.036477
2837.000000	294.166938
2838.000000	294.283477
2839.000000	294.386360
2840.000000	294.532868
2841.000000	294.656532
2842.000000	294.774201
2843.000000	294.865037
2844.000000	295.006536
2845.000000	295.123876
2846.000000	295.224632
2847.000000	295.334222
2848.000000	295.473857
2849.000000	295.576071
2850.000000	295.688665
2851.000000	295.787996
2852.000000	295.910882
2853.000000	296.016472
2854.000000	296.105170
2855.000000	296.213149
2856.000000	296.335312
2857.000000	296.464513
2858.000000	296.544190
2859.000000	296.651917
2860.000000	296.755468
2861.000000	296.874277
2862.000000	296.958273
2863.000000	297.080260
2864.000000	297.196998
2865.000000	297.282682
2866.000000	297.412726
2867.000000	297.510193
2868.000000	297.595483
2869.000000	297.694474
2870.000000	297.778437
2871.000000	297.875542
2872.000000	297.985845
2873.000000	298.075081
2874.000000	298.150023
2875.000000	298.269654
2876.000000	298.364140
2877.000000	298.460193
2878.000000	298.562703
2879.000000	298.650327
2880.000000	298.755007
2881.000000	298.851334
2882.000000	298.934442
2883.000000	299.051717
2884.000000	299.089643
2885.000000	299.188612
2886.000000	299.306807
2887.000000	299.389170
2888.000000	299.461470
2889.000000	299.566851
2890.000000	299.648677
2891.000000	299.727181
2892.000000	299.831324
2893.000000	299.909741
2894.000000	300.014114
2895.000000	300.076133
2896.000000	300.181930
2897.000000	300.227452
2898.000000	300.325972
2899.000000	300.405880
2900.000000	300.501451
2901.000000	300.547937
2902.000000	300.653341
2903.000000	300.738488
2904.000000	300.831757
2905.000000	300.885313
2906.000000	300.966196
2907.000000	301.069539
2908.000000	301.143473
2909.000000	301.234089
2910.000000	301.320661
2911.000000	301.391942
2912.000000	301.444764
2913.000000	301.522381
2914.000000	301.632191
2915.000000	301.705116
2916.000000	301.764252
2917.000000	301.825898
2918.000000	301.916317
2919.000000	302.029667
2920.000000	302.088091
2921.000000	302.151162
2922.000000	302.239104
2923.000000	302.329008
2924.000000	302.397746
2925.000000	302.445581
2926.000000	302.533216
2927.000000	302.621103
2928.000000	302.680612
2929.000000	302.766811
2930.000000	302.816564
2931.000000	302.890969
2932.000000	302.952757
2933.000000	303.014359
2934.000000	303.084172
2935.000000	303.171653
2936.000000	303.260001
2937.000000	303.332082
2938.000000	303.385189
2939.000000	303.478776
2940.000000	303.535128
2941.000000	303.598013
2942.000000	303.657390
2943.000000	303.735664
2944.000000	303.793342
2945.000000	303.866410
2946.000000	303.939762
2947.000000	303.959339
2948.000000	304.075934
2949.000000	304.127901
2950.000000	304.186379
2951.000000	304.274552
2952.000000	304.311962
2953.000000	304.375965
2954.000000	304.456629
2955.000000	304.523492
2956.000000	304.591682
2957.000000	304.659346
2958.000000	304.739517
2959.000000	304.806577
2960.000000	304.842015
2961.000000	304.906884
2962.000000	304.974964
2963.000000	305.025167
2964.000000	305.104910
2965.000000	305.158729
2966.000000	305.223795
2967.000000	305.315672
2968.000000	305.373449
2969.000000	305.457368
2970.000000	305.507198
2971.000000	305.575816
2972.000000	305.648806
2973.000000	305.730720
2974.000000	305.774872
2975.000000	305.864853
2976.000000	305.940134
2977.000000	306.018759
2978.000000	306.073379
2979.000000	306.147883
2980.000000	306.264784
2981.000000	306.340209
2982.000000	306.393426
2983.000000	306.492373
2984.000000	306.598730
2985.000000	306.710951
2986.000000	306.806347
2987.000000	306.916091
2988.000000	307.026996
2989.000000	307.144479
2990.000000	307.247328
2991.000000	307.370149
2992.000000	307.486141
2993.000000	307.605147
2994.000000	307.767143
2995.000000	307.881962
2996.000000	308.040977
2997.000000	308.204289
2998.000000	308.335462
2999.000000	308.497524
3000.000000	308.685904
3001.000000	308.844743
3002.000000	309.012297
3003.000000	309.207779
3004.000000	309.387314
3005.000000	309.564436
3006.000000	309.765389
3007.000000	309.953221
3008.000000	310.170418
3009.000000	310.399069
3010.000000	310.617242
3011.000000	310.844742
3012.000000	311.100490
3013.000000	311.377843
3014.000000	311.680987
3015.000000	311.993251
3016.000000	312.327886
3017.000000	312.670655
3018.000000	313.056623
3019.000000	313.381634
3020.000000	313.741251
3021.000000	314.104561
3022.000000	314.503551
3023.000000	314.879992
3024.000000	315.252521
3025.000000	315.636231
3026.000000	316.050861
3027.000000	316.401983
3028.000000	316.788312
3029.000000	317.178357
3030.000000	317.561365
3031.000000	317.940393
3032.000000	318.317931
3033.000000	318.700227
3034.000000	319.070289
3035.000000	319.425938
3036.000000	319.800714
3037.000000	320.167674
3038.000000	320.535687
3039.000000	320.895961
3040.000000	321.225281
3041.000000	321.561100
3042.000000	321.904187
3043.000000	322.245005
3044.000000	322.623793
3045.000000	322.969083
3046.000000	323.327198
3047.000000	323.670909
3048.000000	323.998628
3049.000000	324.324451
3050.000000	324.648630
3051.000000	324.993274
3052.000000	325.318165
3053.000000	325.632161
3054.000000	325.951692
3055.000000	326.286360
3056.000000	326.568097
3057.000000	326.930235
3058.000000	327.269266
3059.000000	327.577485
3060.000000	327.881714
3061.000000	328.205247
3062.000000	328.472032
3063.000000	328.801198
3064.000000	329.122713
3065.000000	329.411411
3066.000000	329.726514
3067.000000	330.033483
3068.000000	330.348378
3069.000000	330.629303
3070.000000	330.918878
3071.000000	331.220301
3072.000000	331.510248
3073.000000	331.798364
3074.000000	332.089034
3075.000000	332.365816
3076.000000	332.645284
3077.000000	332.914098
3078.000000	333.213460
3079.000000	333.465306
3080.000000	333.758092
3081.000000	334.016284
3082.000000	334.313202
3083.000000	334.569826
3084.000000	334.834913
3085.000000	335.105316
3086.000000	335.363026
3087.000000	335.617721
3088.000000	335.921457
3089.000000	336.150262
3090.000000	336.403171
3091.000000	336.697667
3092.000000	336.961997
3093.000000	337.219696
3094.000000	337.469448
3095.000000	337.686491
3096.000000	337.966661
3097.000000	338.230947
3098.000000	338.476271
3099.000000	338.720400
3100.000000	338.978690
3101.000000	339.228585
3102.000000	339.483236
3103.000000	339.748334
3104.000000	339.985864
3105.000000	340.201417
3106.000000	340.465309
3107.000000	340.687778
3108.000000	340.933771
3109.000000	341.166116
3110.000000	341.386185
3111.000000	341.652225
3112.000000	338.415228
3113.000000	315.570682
3114.000000	293.322165
3115.000000	280.093644
3116.000000	269.221122
3117.000000	259.361846
3118.000000	250.168399
3119.000000	241.470039
3120.000000	233.333114
3121.000000	225.988161
3122.000000	218.643197
3123.000000	211.646109
3124.000000	205.012694
3125.000000	198.727715
3126.000000	193.024942
3127.000000	187.748846
3128.000000	182.612254
3129.000000	177.411024
3130.000000	172.604092
3131.000000	168.041496
3132.000000	163.537598
3133.000000	158.900642
3134.000000	154.221035
3135.000000	149.580078
3136.000000	145.185891
3137.000000	140.913034
3138.000000	136.848836
3139.000000	132.939870
3140.000000	129.187475
3141.000000	125.568434
3142.000000	122.155991
3143.000000	118.930130
3144.000000	115.894765
3145.000000	112.957481
3146.000000	110.001935
3147.000000	107.287997
3148.000000	104.449167
3149.000000	101.828849
3150.000000	99.389052
3151.000000	97.329127
3152.000000	95.331035
3153.000000	93.334499
3154.000000	91.433743
3155.000000	89.545077
3156.000000	87.813946
3157.000000	85.868194
3158.000000	83.946995
3159.000000	82.087552
3160.000000	80.329204
3161.000000	78.630990
3162.000000	77.004572
3163.000000	75.426054
3164.000000	73.970642
3165.000000	72.534664
3166.000000	71.068894
3167.000000	69.650926
3168.000000	68.249695
3169.000000	66.876427
3170.000000	65.563446
3171.000000	64.353982
3172.000000	63.200739
3173.000000	62.147615
3174.000000	61.128867
3175.000000	60.149030
3176.000000	59.104489
3177.000000	58.114810
3178.000000	57.293900
3179.000000	56.391352
3180.000000	55.450285
3181.000000	54.521046
3182.000000	53.618968
3183.000000	52.784445
3184.000000	51.943630
3185.000000	51.115651
3186.000000	50.365891
3187.000000	49.611516
3188.000000	48.948766
3189.000000	48.256663
3190.000000	47.603230
3191.000000	46.969703
3192.000000	46.337985
3193.000000	45.732464
3194.000000	45.121988
3195.000000	44.516994
3196.000000	43.935872
3197.000000	43.359103
3198.000000	42.807566
3199.000000	42.242371
3200.000000	41.730646
3201.000000	41.186135
3202.000000	40.755314
3203.000000	40.366683
3204.000000	39.925362
3205.000000	39.521977
3206.000000	39.103006
3207.000000	38.730784
3208.000000	38.355251
3209.000000	38.034821
3210.000000	37.657283
3211.000000	37.305669
3212.000000	36.986510
3213.000000	36.643927
3214.000000	36.318083
3215.000000	35.980290
3216.000000	35.660090
3217.000000	35.361955
3218.000000	35.078925
3219.000000	34.795018
3220.000000	34.535938
3221.000000	34.273493
3222.000000	33.994924
3223.000000	33.766393
3224.000000	33.505581
3225.000000	33.254865
3226.000000	33.040441
3227.000000	32.789341
3228.000000	32.620395
3229.000000	32.394111
3230.000000	32.202125
3231.000000	32.082110
3232.000000	31.863181
3233.000000	31.690432
3234.000000	31.521048
3235.000000	31.336198
3236.000000	31.179430
3237.000000	31.021774
3238.000000	30.876538
3239.000000	30.715386
3240.000000	30.559857
3241.000000	30.429966
3242.000000	30.303550
3243.000000	30.172158
3244.000000	30.072366
3245.000000	29.945238
3246.000000	29.823174
3247.000000	29.705373
3248.000000	29.588570
3249.000000	29.466495
3250.000000	29.356849
3251.000000	29.231453
3252.000000	29.146032
3253.000000	29.068689
3254.000000	28.941736
3255.000000	28.864657
3256.000000	28.755439
